Title,Artist,Year,Country,Thumbnail
b'Hamadryad',b'John William Waterhouse',b'1893',b'GB',https://az334034.vo.msecnd.net/images-8/hamadryad-john-william-waterhouse-1893-bbcc3a67.jpg
