Title,Artist,Year,Country,Thumbnail
b'Nantes Harbor',b'\xc3\x89mile Dezaunay',b'1914',b'FR',https://az333960.vo.msecnd.net/images-0/nantes-harbor-emile-dezaunay-1914-c4f953b2.jpg
