Title,Artist,Year,Country,Thumbnail
b'Sick Mood at Sunset. Despair',b'Edvard Munch',b'Despair',b'NO',https://az333959.vo.msecnd.net/images-4/sick-mood-at-sunset-despair-edvard-munch-a4f83fb8.jpg
b'Frederich Nietzsche',b'Edvard Munch',b'1906',b'NO',https://az333959.vo.msecnd.net/images-8/frederich-nietzsche-edvard-munch-1906-11620eda.jpg
