Title,Artist,Year,Country,Thumbnail
b'Munich from Heidhausen',b'Bernardo Bellotto',b'1761',b'IT',https://az333960.vo.msecnd.net/images-2/munich-from-heidhausen-bernardo-bellotto-1761-7a7cb6f3.jpg
b'Nymphenburg Castle',b'Bernardo Bellotto',b'1761',b'IT',https://az333959.vo.msecnd.net/images-5/nymphenburg-castle-bernardo-bellotto-1761-95fd2225.jpg
