Title,Artist,Year,Country,Thumbnail
b'Composition VII (The Three Graces)',b'Theo van Doesburg',b'Graces)',b'NL',https://az334033.vo.msecnd.net/images-6/composition-vii-the-three-graces-theo-van-doesburg-43720c9f.jpg
b"The Abduction of Daniel Boone's Daughter by the Indians",b'Karl Ferdinand Wimar',b'1853',,https://az333960.vo.msecnd.net/images-6/the-abduction-of-daniel-boone-s-daughter-by-the-indians-karl-ferdinand-wimar-1853-1ef460e0.jpg
b'Irmgard Steinbart',b'Edvard Munch',b'1913',b'NO',https://az334033.vo.msecnd.net/images-3/irmgard-steinbart-edvard-munch-1913-f7ae717d.jpg
