Title,Artist,Year,Country,Thumbnail
b'Madonna and Child with an Angel',b'Sandro Botticelli',b'1465',b'IT',https://az333959.vo.msecnd.net/images-3/madonna-and-child-with-an-angel-sandro-botticelli-1465-9bf99eed.jpg
b'Adoration of the Magi',b'Domenico Ghirlandaio',b'1485',,https://az333959.vo.msecnd.net/images-9/adoration-of-the-magi-domenico-ghirlandaio-1485-175a7d85.jpg
b'Untitled',b'Piero di Cosimo',b'1493',b'IT',https://az333960.vo.msecnd.net/images-8/untitled-piero-di-cosimo-1493-23bb670f.jpg
