Title,Artist,Year,Country,Thumbnail
b'Flowers on a Tree Trunk',b'Rachel Ruysch',b'Trunk',b'NL',https://az334033.vo.msecnd.net/images-8/flowers-on-a-tree-trunk-rachel-ruysch-ea01e857.jpg
b'Portrait of a Man Trimming his Quill',b'Rembrandt',b'Quill',b'NL',https://az333960.vo.msecnd.net/images-9/portrait-of-a-man-trimming-his-quill-rembrandt-58edff57.jpg
b'The Holy Family with Painted Frame and Curtain',b'Rembrandt',b'Curtain',b'NL',https://az333959.vo.msecnd.net/images-9/the-holy-family-with-painted-frame-and-curtain-rembrandt-1-e7ae59c0.jpg
b'Self-portrait with Beret and Red Cloak',b'Rembrandt',b'Cloak',b'NL',https://az333960.vo.msecnd.net/images-5/self-portrait-with-beret-and-red-cloak-rembrandt-307bc023.jpg
b'Self-portrait with Helmet',b'Rembrandt',b'Helmet',b'NL',https://az334034.vo.msecnd.net/images-6/self-portrait-with-helmet-rembrandt-9353e3fb.jpg
b'The Holy Family with Painted Frame and Curtain',b'Rembrandt',b'Curtain',b'NL',https://az333959.vo.msecnd.net/images-7/the-holy-family-with-painted-frame-and-curtain-rembrandt-02b56077.jpg
b'Winter Landscape',b'Rembrandt',b'Landscape',b'NL',https://az334033.vo.msecnd.net/images-9/winter-landscape-rembrandt-3e4657b1.jpg
|b'Portrait of a Man Standing, possibly Andries de Graeff'|,b'Rembrandt',b'Graeff',b'NL',https://az333959.vo.msecnd.net/images-8/portrait-of-a-man-standing-possibly-andries-de-graeff-rembrandt-b951c840.jpg
