Title,Artist,Year,Country,Thumbnail
b'Self-portrait at the Virginal with a Servant',b'Lavinia Fontana',b'1577',b'IT',https://az334034.vo.msecnd.net/images-7/self-portrait-at-the-virginal-with-a-servant-lavinia-fontana-1577-4f09c1a7.jpg
b'Marina di Anzio',b'Claude-Joseph Vernet',b'Anzio',b'FR',https://az333960.vo.msecnd.net/images-3/marina-di-anzio-claude-joseph-vernet-f2e68218.jpg
b'Portrait of a Prince',b'Anthony van Dyck',b'1630',b'NL',https://az333960.vo.msecnd.net/images-8/portrait-of-a-prince-anthony-van-dyck-1630-0fb0223b.jpg
b'Triumphant Athlete',b'Francesco Hayez',b'1813',b'IT',https://az334034.vo.msecnd.net/images-4/triumphant-athlete-francesco-hayez-1813-4bd10487.jpg
|b'Rome, the Campo Vaccino Looking toward the Capitoline'|,b'Viviano Codazzi',b'1630',,https://az334034.vo.msecnd.net/images-9/rome-the-campo-vaccino-looking-toward-the-capitoline-viviano-codazzi-1630-cd1205dc.jpg
b'Marine',b'Adrien Manglard',b'1740',,https://az334033.vo.msecnd.net/images-6/marine-adrien-manglard-1740-4a18c446.jpg
