Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Jean-Baptiste-Camille Corot',b'1830',b'FR',https://az333959.vo.msecnd.net/images-4/untitled-jean-baptiste-camille-corot-1830-83a85108.jpg
b"Portrait de la baronne d'Astier de la Vigerie",b'Thomas Couture',b'1847',b'FR',https://az334034.vo.msecnd.net/images-6/portrait-de-la-baronne-d-astier-de-la-vigerie-thomas-couture-1847-2c56924c.jpg
