Title,Artist,Year,Country,Thumbnail
b'Our Lady of the Seven Sorrows (Left wing of diptych)',b'Adriaen Isenbrandt',b'diptych)',,https://az334033.vo.msecnd.net/images-7/our-lady-of-the-seven-sorrows-left-wing-of-diptych-adriaen-isenbrandt-61d0f118.jpg
b'Our Lady of the Seven Sorrows (Right wing of diptych)',b'Adriaen Isenbrandt',b'diptych)',,https://az333960.vo.msecnd.net/images-2/our-lady-of-the-seven-sorrows-right-wing-of-diptych-adriaen-isenbrandt-528df07a.jpg
b'Transfiguration',b'Gerard David',b'Transfiguration',b'NL',https://az333960.vo.msecnd.net/images-3/transfiguration-gerard-david-6e4dda72.jpg
