Title,Artist,Year,Country,Thumbnail
b'Le Travail interrompu',b'William-Adolphe Bouguereau',b'1891',b'FR',https://az333960.vo.msecnd.net/images-1/le-travail-interrompu-william-adolphe-bouguereau-1891-bb508711.jpg
b'The Past',b'Thomas Cole',b'1838',b'US',https://az333960.vo.msecnd.net/images-2/the-past-thomas-cole-1838-ef4029d0.jpg
b'Grenville Mellen (1799-1841)',b'Sarah Goodridge',b'1820',b'US',https://az334033.vo.msecnd.net/images-5/grenville-mellen-1799-1841-sarah-goodridge-1820-c1b4eb99.jpg
b'Landscape at Cagnes',b'Auguste Renoir',b'Cagnes',b'FR',https://az333960.vo.msecnd.net/images-9/landscape-at-cagnes-pierre-auguste-renoir-7f9fb67f.jpg
|b'Echo Lake, New Hampshire'|,b'Alfred Thompson Bricher',b'1860',b'US',https://az333960.vo.msecnd.net/images-4/echo-lake-new-hampshire-alfred-thompson-bricher-1860-50718256.jpg
b'The Present',b'Thomas Cole',b'1838',b'US',https://az333959.vo.msecnd.net/images-0/the-present-thomas-cole-1838-9a31ccd6.jpg
b'Campfire',b'Albert Bierstadt',b'1863',,https://az333959.vo.msecnd.net/images-3/campfire-albert-bierstadt-1863-6e7c2734.jpg
b'Al Ayn',b'Frederic Edwin Church',b'1882',b'US',https://az333959.vo.msecnd.net/images-9/al-ayn-frederic-edwin-church-1882-8c619dc2.jpg
|b'Morning on the Seine, Giverny'|,b'Claude Monet',b'1897',b'FR',https://az334033.vo.msecnd.net/images-7/morning-on-the-seine-giverny-claude-monet-1897-906028fc.jpg
