Title,Artist,Year,Country,Thumbnail
b'The Painter on His Way to Work',b'Vincent van Gogh',b'1888',b'NL',https://az334034.vo.msecnd.net/images-5/the-painter-on-his-way-to-work-vincent-van-gogh-3a6176f1.jpg
b'Cathedral of Magdeburg',b'Carl Hasenpflug',b'1828',b'DE',https://az334033.vo.msecnd.net/images-1/cathedral-of-magdeburg-carl-hasenpflug-1828-eca7f99c.jpg
