Title,Artist,Year,Country,Thumbnail
b'Descent from the Cross',b'Rosso Fiorentino',b'1521',b'IT',https://az334033.vo.msecnd.net/images-6/untitled-rosso-fiorentino-1521-3-cd2ce3c9.jpg
b'Untitled',b'Domenico Ghirlandaio',b'1492',,https://az333959.vo.msecnd.net/images-4/untitled-domenico-ghirlandaio-1492-71417744.jpg
b'Untitled',b"Alvaro Pirez d'Evora",b'1410',,https://az333960.vo.msecnd.net/images-8/untitled-alvaro-pirez-d-evora-1410-3-03a604ae.jpg
b'Untitled',b'Luca Signorelli',b'1491',,https://az333959.vo.msecnd.net/images-7/untitled-luca-signorelli-1491-f0e81610.jpg
b'Virgin Enthroned with Saints',b'Luca Signorelli',b'1491',,https://az333959.vo.msecnd.net/images-4/virgin-enthroned-with-saints-luca-signorelli-1491-29f741a5.jpg
b'Untitled',b'Gherardo Starnina',b'1451',,https://az334034.vo.msecnd.net/images-3/untitled-gherardo-starnina-1451-60daf9ee.jpg
