Title,Artist,Year,Country,Thumbnail
b'Yellowstone Falls',b'Albert Bierstadt',b'1881',,https://az333960.vo.msecnd.net/images-4/yellowstone-falls-albert-bierstadt-1881-1-031fc228.jpg
b'Bridge at Old Lyme',b'Childe Hassam',b'1908',b'US',https://az333960.vo.msecnd.net/images-2/bridge-at-old-lyme-childe-hassam-1908-75ba0dd8.jpg
b'Portrait of Captain Christopher Codrington Bethell',b'Benjamin West',b'1769',b'US',https://az333960.vo.msecnd.net/images-8/portrait-of-captain-christopher-codrington-bethell-benjamin-west-1769-4f4518a7.jpg
b'Woods at the Edge of the Forest',b'Camille Magnus',b'Forest',,https://az333960.vo.msecnd.net/images-2/woods-at-the-edge-of-the-forest-camille-magnus-d9ae422a.jpg
b'Young Girl by a Window',b'Frank Weston Benson',b'1911',b'US',https://az334034.vo.msecnd.net/images-6/young-girl-by-a-window-frank-weston-benson-1911-4a3f7b03.jpg
b'Taking Sunflower to Teacher',b'Winslow Homer',b'1875',b'US',https://az334033.vo.msecnd.net/images-5/taking-sunflower-to-teacher-winslow-homer-1875-87d83f2e.jpg
b'Girl Sewing (The Chinese Robe)',b'Frederick Carl Frieseke',b'1931',b'US',https://az334034.vo.msecnd.net/images-3/girl-sewing-the-chinese-robe-frederick-c-frieseke-1931-4ce57577.jpg
b'Bridge and Tugs',b'Jonas Lie',b'1913',,https://az334034.vo.msecnd.net/images-9/bridge-and-tugs-jonas-lie-1913-2885582e.jpg
b'Abraham Baldwin',b'Charles Frederick Naegele',b'Baldwin',,https://az333959.vo.msecnd.net/images-3/abraham-baldwin-charles-frederick-naegele-a90ab09d.jpg
