Title,Artist,Year,Country,Thumbnail
b'The Beheading of Saint John the Baptist',b'Michelangelo Merisi da Caravaggio',b'1608',b'IT',https://az334034.vo.msecnd.net/images-4/the-beheading-of-saint-john-the-baptist-caravaggio-1608-c929ff2e.jpg
b'Saint George on Horseback',b'Mattia Preti',b'Horseback',,https://az333959.vo.msecnd.net/images-2/saint-george-on-horseback-mattia-preti-156fb0d5.jpg
b'Saint Jerome Writing',b'Michelangelo Merisi da Caravaggio',b'1607',b'IT',https://az333959.vo.msecnd.net/images-8/saint-jerome-writing-caravaggio-1607-7236ba19.jpg
