Title,Artist,Year,Country,Thumbnail
b'Apparition of the Virgin to St Bernard',b'Filippino Lippi',b'1486',b'IT',https://az334033.vo.msecnd.net/images-4/apparition-of-the-virgin-to-st-bernard-filippino-lippi-1486-619650d3.jpg
