Title,Artist,Year,Country,Thumbnail
b'At the Factory',b'Alvar Caw\xc3\xa9n',b'1919',,https://az334034.vo.msecnd.net/images-1/at-the-factory-alvar-cawen-1919-5d23755a.jpg
b'An Angler',b'Adolf von Becker',b'1890',,https://az333960.vo.msecnd.net/images-3/an-angler-adolf-von-becker-1890-e3fba7d8.jpg
b'Surgery in hospital',b'Anna Sahlsten',b'1893',,https://az334033.vo.msecnd.net/images-4/surgery-in-hospital-anna-sahlsten-1893-32fd2c85.jpg
