Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Guido Reni',b'Untitled',b'IT',https://az334033.vo.msecnd.net/images-8/untitled-guido-reni-2-a745f1b6.jpg
b'Saint Alexius dying',b'Pietro da Cortona',b'1638',b'IT',https://az334033.vo.msecnd.net/images-8/saint-alexius-dying-pietro-da-cortona-1638-c5cbcb68.png
