Title,Artist,Year,Country,Thumbnail
b'Harvesting the Hay',b'Johannes Lingelbach',b'Hay',,https://az334034.vo.msecnd.net/images-9/harvesting-the-hay-johannes-lingelbach-dc40ba10.jpg
b'Resting Cattle near a Grave monument',b'Dirck van der Bergen',b'monument',,https://az333959.vo.msecnd.net/images-2/resting-cattle-near-a-grave-monument-dirck-van-der-bergen-2b19dd0b.jpg
