Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Bartolomeo Schedoni',b'1613',,https://az333960.vo.msecnd.net/images-3/untitled-bartolomeo-schedoni-1613-24a12a12.jpg
b'Ritorno del figliol prodigo',b'Mattia Preti',b'1658',,https://az334034.vo.msecnd.net/images-3/ritorno-del-figliol-prodigo-mattia-preti-1658-9e159a85.jpg
b'Neapolitan Fisherboys',b'Orest Kiprensky',b'1829',,https://az334033.vo.msecnd.net/images-7/neapolitan-fisherboys-orest-kiprensky-1829-34483575.jpg
