Title,Artist,Year,Country,Thumbnail
b'Femmes au bain',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1898',b'FR',https://az333960.vo.msecnd.net/images-3/untitled-jean-leon-gerome-1898-26fd95cc.jpg
b'Untitled',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'Untitled',b'FR',https://az334033.vo.msecnd.net/images-8/untitled-jean-leon-gerome-8-6dc9eff2.jpg
b'The Truth at the bottom of a well',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1895',b'FR',https://az333960.vo.msecnd.net/images-2/untitled-jean-leon-gerome-5-b55f849f.jpg
b'Prisonnier de guerre \xc3\xa0 Rome',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1881',b'FR',https://az334034.vo.msecnd.net/images-6/prisonnier-de-guerre-a-rome-jean-leon-gerome-1881-db383cc7.jpg
b'Nude girl',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1886',b'FR',https://az334034.vo.msecnd.net/images-4/untitled-jean-leon-gerome-7-aab81381.jpg
b'Nude from behind',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1859',b'FR',https://az333959.vo.msecnd.net/images-2/untitled-jean-leon-gerome-1859-a4979b2f.jpg
b'Untitled',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1844',b'FR',https://az333959.vo.msecnd.net/images-2/untitled-jean-leon-gerome-1844-1119e282.jpg
b'Le Sculpteur au travail',b'Fernand Cormon',b'1891',,https://az334033.vo.msecnd.net/images-5/le-sculpteur-au-travail-fernand-cormon-1891-946f41f0.jpg
