Title,Artist,Year,Country,Thumbnail
b'St John Altarpiece',b'Hans Memling',b'1479',b'NL',https://az333960.vo.msecnd.net/images-8/st-john-altarpiece-hans-memling-1479-35661ea6.jpg
b'St. Ursula Shrine',b'Hans Memling',b'1489',b'NL',https://az334034.vo.msecnd.net/images-0/st-ursula-shrine-hans-memling-1489-812549c3.jpg
b'Diptych of monk and memento mori',b'Jan Provoost',b'mori',,https://az334034.vo.msecnd.net/images-5/diptych-of-monk-and-memento-mori-jan-provoost-e54bcb33.jpg
b'Untitled',b'Hans Memling',b'1479',b'NL',https://az333959.vo.msecnd.net/images-2/untitled-hans-memling-1479-1-88e8efb7.jpg
b'Sibylla Sambetha',b'Hans Memling',b'Sambetha',b'NL',https://az334033.vo.msecnd.net/images-7/sibylla-sambetha-hans-memling-cac76741.jpg
b'Diptych of Maarten Nieuwenhove',b'Hans Memling',b'1487',b'NL',https://az334034.vo.msecnd.net/images-1/diptych-of-maarten-nieuwenhove-hans-memling-1487-316bdbbc.jpg
b'Untitled',b'Hans Memling',b'Untitled',b'NL',https://az334034.vo.msecnd.net/images-6/untitled-hans-memling-5-40f94ab3.jpg
