Title,Artist,Year,Country,Thumbnail
|b'Eiffel Tower and Gardens, Champ de Mars'|,b'Robert Delaunay',b'1922',b'FR',https://az334034.vo.msecnd.net/images-4/eiffel-tower-and-gardens-champ-de-mars-robert-delaunay-1922-d6aac501.jpg
b'Scene in the Tyrol',b'Albert Bierstadt',b'1854',,https://az333960.vo.msecnd.net/images-9/scene-in-the-tyrol-albert-bierstadt-1854-a45e0f91.jpg
|b'Shady Pool, White Mountains, New Hampshire'|,b'Albert Bierstadt',b'1869',,https://az334033.vo.msecnd.net/images-4/shady-pool-white-mountains-new-hampshire-albert-bierstadt-1869-159ffac6.jpg
b'West Indies Coast Scene',b'Albert Bierstadt',b'1880',,https://az334034.vo.msecnd.net/images-4/west-indies-coast-scene-albert-bierstadt-1880-841239fd.jpg
b'Mrs. Kate A. Moore',b'John Singer Sargent',b'Moore',b'US',https://az333959.vo.msecnd.net/images-7/mrs-kate-a-moore-john-singer-sargent-4d256c5a.jpg
b'The Eiffel Tower',b'Robert Delaunay',b'1926',b'FR',https://az333959.vo.msecnd.net/images-8/the-eiffel-tower-robert-delaunay-1926-0a121d6e.jpg
b'Gathering Storm',b'Albert Bierstadt',b'1857',,https://az333960.vo.msecnd.net/images-5/gathering-storm-albert-bierstadt-1857-a8fe8e4e.jpg
|b'Farallon Islands, Pacific Ocean'|,b'Albert Bierstadt',b'1872',,https://az333959.vo.msecnd.net/images-2/farallon-islands-pacific-ocean-albert-bierstadt-1872-71ed6623.jpg
b'Untitled',b'Thomas Eakins',b'Untitled',b'US',https://az333959.vo.msecnd.net/images-9/untitled-thomas-eakins-9742281e.jpg
