Title,Artist,Year,Country,Thumbnail
b'Portrait of a woman as Ruth.',b'Francesco Hayez',b'1853',b'IT',https://az334033.vo.msecnd.net/images-0/portrait-of-a-woman-as-ruth-francesco-hayez-1853-d41dad1f.jpg
b'Portrait of the Sykes Family in a Landscape',b'Nicolaes Maes',b'Landscape',b'NL',https://az333959.vo.msecnd.net/images-6/portrait-of-the-sykes-family-in-a-landscape-nicolaes-maes-b3fea7d1.jpg
b'A child of the Medici',b'Anonymous',b'1637',,https://az334033.vo.msecnd.net/images-2/a-child-of-the-medici-anonymous-1637-7d0e8175.jpg
b'Portrait of a bearded man',b'Georg Pencz',b'1540',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-bearded-man-georg-pencz-1540-3c6eaa40.jpg
b'Madonna and Child',b'Anthony van Dyck',b'1640',b'NL',https://az333959.vo.msecnd.net/images-0/madonna-and-child-anthony-van-dyck-1640-255ad1aa.jpg
b'Farmhouses Among Trees',b'Vincent van Gogh',b'1883',b'NL',https://az333959.vo.msecnd.net/images-8/farmhouse-among-trees-vincent-van-gogh-9c0c87e4.jpg
b'Egyptian water carrier',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1882',b'FR',https://az333960.vo.msecnd.net/images-4/egyptian-water-carrier-jean-leon-gerome-1882-5163bc46.jpg
b'Madonna and Child',b'Anonymous',b'1350',,https://az334034.vo.msecnd.net/images-0/madonna-and-child-anonymous-1350-f36cc311.jpg
b'A vase of gladiolus and dalias',b'Oskar Schlemmer',b'1925',,https://az333960.vo.msecnd.net/images-5/a-vase-of-gladiolus-and-dalias-oskar-schlemmer-1925-0988c1a9.jpg
