Title,Artist,Year,Country,Thumbnail
b'The abbots house at Alberbury',b'John Ingleby',b'Alberbury',b'GB',https://az333960.vo.msecnd.net/images-1/the-abbots-house-at-alberbury-john-ingleby-cdad490b.jpg
b'Pistyll y Rhaeadr',b'John Ingleby',b'Rhaeadr',b'GB',https://az333960.vo.msecnd.net/images-1/pistyll-y-rhaeadr-john-ingleby-15458b9a.jpg
b'Llanllwchaiarn',b'John Ingleby',b'Llanllwchaiarn',b'GB',https://az334034.vo.msecnd.net/images-9/llanllwchaiarn-john-ingleby-04bce3cd.jpg
b'Doddleston Church',b'John Ingleby',b'Church',b'GB',https://az333959.vo.msecnd.net/images-4/doddleston-church-john-ingleby-c4a24600.jpg
b'Pen-y-Fron',b'John Ingleby',b'Pen-y-Fron',b'GB',https://az333960.vo.msecnd.net/images-0/pen-y-fron-john-ingleby-146d4a9b.jpg
|b'Bryn Tirion looking up ; Bryn Tyrion looking down, near...'|,b'John Ingleby',b'near...',b'GB',https://az333960.vo.msecnd.net/images-0/bryn-tirion-looking-up-bryn-tyrion-looking-down-near-skiviog-john-ingleby-f407b29e.jpg
|b'Llangollen, Castle Dinas Bran'|,b'John Ingleby',b'Bran',b'GB',https://az334033.vo.msecnd.net/images-5/llangollen-castle-dinas-bran-john-ingleby-dd904d83.jpg
b'Llanrhaeadr-ym-Mochnant',b'John Ingleby',b'Llanrhaeadr-ym-Mochnant',b'GB',https://az333960.vo.msecnd.net/images-0/llanrhaeadr-ym-mochnant-john-ingleby-2b3c8008.jpg
b'Llandinam and Gwernwr Hills',b'John Ingleby',b'Hills',b'GB',https://az334033.vo.msecnd.net/images-7/llandinam-and-gwernwr-hills-john-ingleby-546a190b.jpg
b'Garth',b'John Ingleby',b'Garth',b'GB',https://az333959.vo.msecnd.net/images-3/garth-john-ingleby-ea7a83ce.jpg
