Title,Artist,Year,Country,Thumbnail
b"Don Pedro of Toledo Kissing Henry IV's Sword",b'Jean-Auguste-Dominique Ingres',b'Sword',b'FR',https://az333960.vo.msecnd.net/images-7/don-pedro-of-toledo-kissing-henry-iv-s-sword-jean-auguste-dominique-ingres-e402f335.jpg
b'Henri IV and His Children',b'Pierre R\xc3\xa9voil',b'1813',,https://az333959.vo.msecnd.net/images-5/henri-iv-and-his-children-pierre-revoil-1813-0f647958.jpg
b'Untitled',b'Jean-Baptiste Mallet',b'Untitled',,https://az333959.vo.msecnd.net/images-9/untitled-jean-baptiste-mallet-a47f3b12.jpg
