Title,Artist,Year,Country,Thumbnail
b'\xce\x9f \xce\x9f\xcf\x88\xce\xbf\xce\xba\xce\xbf\xce\xbc\xce\xb9\xcf\x83\xcf\x84\xce\xae\xcf\x82',b'Spyridon Mantzakos',b'\xce\x9f\xcf\x88\xce\xbf\xce\xba\xce\xbf\xce\xbc\xce\xb9\xcf\x83\xcf\x84\xce\xae\xcf\x82',b'GR',https://az333960.vo.msecnd.net/images-1/untitled-spyridon-mantzakos-1800-405a018f.jpg
