Title,Artist,Year,Country,Thumbnail
b'Nude female slave with tambourin',b'Frank Buchser',b'1880',,https://az333960.vo.msecnd.net/images-9/nude-female-slave-with-tambourin-frank-buchser-1880-4f118533.jpg
|b'Felix Vallotton, Red Peppers on round, white Table'|,b'F\xc3\xa9lix Vallotton',b'1915',b'CH',https://az334033.vo.msecnd.net/images-1/felix-vallotton-red-peppers-on-round-white-table-felix-vallotton-1915-fe6e12dc.jpg
b"Trois cr\xc3\xa2nes sur un tapis d'Orient",b'Paul C\xc3\xa9zanne',b'1904',b'FR',https://az334034.vo.msecnd.net/images-6/trois-cranes-sur-un-tapis-d-orient-paul-cezanne-1904-c77c75b5.jpg
b'Solothurn Madonna',b'Hans Holbein the Younger',b'1522',b'DE',https://az334033.vo.msecnd.net/images-5/untitled-hans-holbein-1522-b73abd97.jpg
b'Untitled',b'Upper Rhenish Master',b'Untitled',,https://az334034.vo.msecnd.net/images-5/untitled-upper-rhenish-master-66a96e72.png
